"eyeDataTimestamp","eyeDataRelativeTimestamp","frameTimestamp","isCalibrationValid","gazeHasValue","gazeOrigin_x","gazeOrigin_y","gazeOrigin_z","gazeDirection_x","gazeDirection_y","gazeDirection_z","gazePointHit","gazePoint_x","gazePoint_y","gazePoint_z","gazePoint_target_name","gazePoint_target_x","gazePoint_target_y","gazePoint_target_z","gazePoint_target_pos_x","gazePoint_target_pos_y","gazePoint_target_pos_z","gazePoint_target_rot_x","gazePoint_target_rot_y","gazePoint_target_rot_z","gazePoint_target_scale_x","gazePoint_target_scale_y","gazePoint_target_scale_z","gazePointLeftScreen_x","gazePointLeftScreen_y","gazePointLeftScreen_z","gazePointRightScreen_x","gazePointRightScreen_y","gazePointRightScreen_z","gazePointMonoScreen_x","gazePointMonoScreen_y","gazePointMonoScreen_z","GazePointWebcam_x","GazePointWebcam_y","GazePointWebcam_z","gazePointAOIHit","gazePointAOI_x","gazePointAOI_y","gazePointAOI_z","gazePointAOI_name","gazePointAOI_target_x","gazePointAOI_target_y","gazePointAOI_target_z","gazePointAOI_target_pos_x","gazePointAOI_target_pos_y","gazePointAOI_target_pos_z","gazePointAOI_target_rot_x","gazePointAOI_target_rot_y","gazePointAOI_target_rot_z","gazePointAOI_target_scale_x","gazePointAOI_target_scale_y","gazePointAOI_target_scale_z","GazePointAOIWebcam_x","GazePointAOIWebcam_y","GazePointAOIWebcam_z","info","velocity","modified","classification","eventIndex","eventType","eventDuration","fixation_x","fixation_y","fixation_z"
1644588299783,3933592.27,1644588299810,"True",TRUE,5.45104,0.0518,-0.30519,0.90933,-0.04616,0.41352,"True",6.54269,-0.00361,0.19125,"SpatialMesh - 1057",-0.39912,1.08364,-0.10907,5.42217,-0.10894,-0.08943,89.5277,322.7595,226.6427,1,1,1,634.001,615.0034,1.18096,605.3849,616.4819,1.1818,618.0761,615.3521,1.18109,432.4885,320.7786,1.13084,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",3.85735769580514,FALSE,"fixation",293,"fixation",166.669699999969,6.542745,-0.003965,0.1872475
1644588299816,3933625.6039,1644588299834,"True",TRUE,5.45693,0.0525,-0.30057,0.91132,-0.04489,0.40926,"True",6.54279,-0.00099,0.18708,"SpatialMesh - 1057",-0.39499,1.08416,-0.11172,5.42217,-0.10894,-0.08943,89.5277,322.7595,226.6427,1,1,1,650.7924,616.9711,1.17078,621.3173,618.3344,1.17135,634.7039,617.2579,1.17078,439.3875,321.3958,1.1205,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.64162340095813,FALSE,"fixation",293,"fixation",166.669699999969,6.542745,-0.003965,0.1872475
1644588299849,3933658.9378,1644588299865,"True",FALSE,5.4679,0.05278,-0.30116,0.82314,-0.09456,0.53592,NA,6.53172,-0.07618,0.41227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",294,"gap",100.001800000202,NA,NA,NA
1644588299883,3933692.2717,1644588299929,"True",TRUE,5.47886,0.05306,-0.30175,0.73497,-0.14422,0.66259,"True",6.52066,-0.15137,0.63746,"SpatialMesh - 1057",-0.83954,1.01503,0.04172,5.42217,-0.10894,-0.08943,89.5277,322.7595,226.6427,1,1,1,246.9429,457.7853,1.33498,230.9018,462.3989,1.34259,231.1486,459.9849,1.33851,273.3045,257.989,1.28942,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",294,"gap",100.001800000202,NA,NA,NA
1644588299916,3933725.6057,1644588299970,"True",TRUE,5.48545,0.05331,-0.29179,0.71118,-0.14108,0.68871,"True",6.51517,-0.15095,0.70539,"SpatialMesh - 1057",-0.9065,1.00233,0.04178,5.42217,-0.10894,-0.08943,89.5277,322.7595,226.6427,1,1,1,251.1263,459.99,1.36304,236.7897,464.554,1.37074,236.2704,462.1652,1.36661,275.576,259.478,1.31752,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",64.8300065186159,FALSE,"fixation",295,"fixation",66.6679000002332,6.51517,-0.15095,0.70539
1644588299949,3933758.9396,1644588300011,"True",TRUE,5.49043,0.05366,-0.27906,0.58866,-0.14,0.79617,"True",6.49878,-0.18616,1.08474,"SpatialMesh - 1027",1.13826,0.94584,0.07946,5.68006,-0.0945,2.31675,89.52688,323.0482,226.93,1,1,1,-38.38615,443.798,1.53669,-38.86353,451.121,1.55121,-50.82773,447.4073,1.54369,158.4362,255.2262,1.49532,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",287.234878865847,FALSE,"saccade",296,"saccade",66.6676999996416,NA,NA,NA
1644588299983,3933792.2734,1644588300011,"True",FALSE,5.49688,0.05357,-0.268,0.57978,-0.1427,0.80203,NA,6.49726,-0.19278,1.11632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",297,"gap",200.003499999642,NA,NA,NA
1644588300016,3933825.6075,1644588300065,"True",FALSE,5.50333,0.05349,-0.25693,0.57091,-0.14541,0.80789,NA,6.49575,-0.19941,1.1479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",297,"gap",200.003499999642,NA,NA,NA
1644588300049,3933858.9414,1644588300100,"True",TRUE,5.50978,0.0534,-0.24587,0.56203,-0.14811,0.81375,"True",6.49423,-0.20603,1.17948,"SpatialMesh - 1027",1.04466,0.93133,0.09997,5.68006,-0.0945,2.31675,89.5277,323.0594,226.9413,1,1,1,-17.68327,415.371,1.57439,-17.08958,422.6435,1.58881,-29.24028,419.0076,1.58134,167.7092,244.1867,1.53308,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",297,"gap",200.003499999642,NA,NA,NA
1644588300083,3933892.2752,1644588300135,"True",FALSE,5.51587,0.05418,-0.23068,0.59463,-0.1455,0.78969,NA,6.49925,-0.18742,1.08152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",297,"gap",200.003499999642,NA,NA,NA
1644588300116,3933925.6092,1644588300171,"True",TRUE,5.52197,0.05497,-0.21549,0.62723,-0.14289,0.76562,"True",6.50428,-0.16881,0.98355,"SpatialMesh - 1027",1.23817,0.962,0.06141,5.68006,-0.0945,2.31675,89.52688,323.067,226.9486,1,1,1,142.3285,401.9872,1.44713,133.7559,407.7411,1.45731,128.6603,404.8684,1.45195,231.9469,236.9162,1.40333,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",297,"gap",200.003499999642,NA,NA,NA
1644588300149,3933958.9431,1644588300171,"True",TRUE,5.53028,0.05623,-0.2048,0.6204,-0.13791,0.77206,"True",6.50201,-0.15978,1.00447,"SpatialMesh - 1057",-1.20242,0.95743,0.05264,5.42217,-0.10894,-0.08943,89.5277,322.7595,226.6427,1,1,1,120.9685,413.5694,1.45487,113.2505,419.4968,1.46554,107.3927,416.519,1.45993,223.1718,241.7793,1.41131,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",20.4743649704406,FALSE,"fixation",298,"fixation",166.669600000139,6.50124,-0.1580225,1.0069825
1644588300183,3933992.277,1644588300215,"True",TRUE,5.5398,0.05788,-0.19361,0.61681,-0.13656,0.77518,"True",6.50081,-0.15487,1.01415,"SpatialMesh - 1057",-1.21194,0.95519,0.0478,5.42217,-0.10894,-0.08943,89.5277,322.7595,226.6427,1,1,1,63.42352,421.8685,1.43388,55.6052,428.3348,1.44548,48.86526,425.072,1.4394,198.8666,244.6977,1.39084,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",10.0367089723242,FALSE,"fixation",298,"fixation",166.669600000139,6.50124,-0.1580225,1.0069825
1644588300216,3934025.611,1644588300234,"True",TRUE,5.54786,0.05904,-0.18516,0.61684,-0.13899,0.77472,"True",6.50247,-0.15606,1.01381,"SpatialMesh - 1027",1.20821,0.95691,0.04886,5.68006,-0.0945,2.31675,89.5277,323.0743,226.956,1,1,1,43.6301,430.3605,1.41991,35.4694,436.9852,1.43178,28.57681,433.6271,1.42557,190.3575,247.8957,1.37699,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2.05816095483998,FALSE,"fixation",298,"fixation",166.669600000139,6.50124,-0.1580225,1.0069825
1644588300249,3934058.9449,1644588300269,"True",TRUE,5.55618,0.06023,-0.17583,0.6206,-0.14577,0.77046,"True",6.49967,-0.16138,0.9955,"SpatialMesh - 1057",-1.19355,0.95605,0.05413,5.42178,-0.10868,-0.08935,89.52276,321.2353,225.0984,1,1,1,6.57982,388.9532,1.3845,-3.32045,396.15,1.39669,-9.96366,392.5717,1.39032,174.3929,230.0856,1.34193,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",13.4483571970484,FALSE,"fixation",298,"fixation",166.669600000139,6.50124,-0.1580225,1.0069825
1644588300283,3934092.2788,1644588300299,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300316,3934125.6128,1644588300369,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300349,3934158.9467,1644588300410,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300383,3934192.2806,1644588300410,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300416,3934225.6146,1644588300461,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300449,3934258.9484,1644588300499,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300483,3934292.2823,1644588300534,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300516,3934325.6164,1644588300561,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300549,3934358.9502,1644588300619,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300583,3934392.2841,1644588300619,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300616,3934425.6181,1644588300633,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300649,3934458.952,1644588300669,"True",TRUE,5.62216,0.05815,-0.15222,0.7709,-0.18253,-0.61025,"True",6.60389,-0.17429,-0.92937,"SpatialMesh - 1026",0.70919,-1.15453,0.05398,7.82789,-0.12292,-0.34801,89.52276,321.2353,225.0984,1,1,1,1254.59,366.7839,1.23758,1231.556,360.7907,1.22813,1251.582,363.8412,1.23257,697.0264,220.0002,1.18217,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",299,"gap",433.341000000015,NA,NA,NA
1644588300683,3934492.2859,1644588300730,"True",TRUE,5.62406,0.05736,-0.13945,0.58655,-0.09121,-0.80476,"True",6.62301,-0.09796,-1.51001,"SpatialMesh - 1037",-1.15302,-1.04837,-0.02924,7.54211,-0.14124,-2.76808,89.4849,322.1512,226.0237,1,1,1,1519.848,601.4519,1.56985,1523.013,596.0052,1.55269,1534.327,598.4376,1.56101,810.962,324.666,1.50895,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",473.155613616625,FALSE,"saccade",300,"saccade",66.6677999999374,NA,NA,NA
1644588300716,3934525.6198,1644588300762,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",301,"gap",233.337499999907,NA,NA,NA
1644588300749,3934558.9538,1644588300820,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",301,"gap",233.337499999907,NA,NA,NA
1644588300783,3934592.2877,1644588300820,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",301,"gap",233.337499999907,NA,NA,NA
1644588300816,3934625.6217,1644588300861,"True",TRUE,5.61173,0.05336,-0.14482,0.56815,-0.10473,-0.81623,"True",6.62902,-0.13417,-1.6063,"SpatialMesh - 1037",-1.05773,-1.03185,0.00624,7.54211,-0.14124,-2.76808,89.48452,321.7113,225.5863,1,1,1,1225.681,653.2078,1.7396,1231.34,650.5694,1.7274,1236.676,651.5042,1.73326,687.233,347.3274,1.68135,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",301,"gap",233.337499999907,NA,NA,NA
1644588300849,3934658.9556,1644588300900,"True",FALSE,5.60781,0.05213,-0.14433,0.53754,-0.11208,-0.83495,NA,6.63858,-0.16463,-1.7543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",301,"gap",233.337499999907,NA,NA,NA
1644588300883,3934692.2894,1644588300935,"True",TRUE,5.60389,0.05091,-0.14384,0.50694,-0.11942,-0.85367,"True",6.64813,-0.19509,-1.90229,"SpatialMesh - 1037",-0.7651,-0.98087,0.06496,7.54211,-0.14124,-2.76808,89.4849,321.4913,225.3673,1,1,1,1364.403,639.9312,1.96264,1379.497,636.1241,1.94529,1382.381,637.6862,1.95373,746.3332,344.3606,1.90129,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",301,"gap",233.337499999907,NA,NA,NA
1644588300916,3934725.6234,1644588300970,"True",TRUE,5.59968,0.04988,-0.14244,0.5263,-0.10378,-0.84395,"True",6.64199,-0.15564,-1.81385,"SpatialMesh - 1037",-0.85265,-0.99664,0.02617,7.54211,-0.14124,-2.76808,89.4849,321.381,225.258,1,1,1,1358.311,671.3734,1.89186,1371.396,668.0105,1.87533,1375.18,669.2899,1.88336,743.5254,356.7065,1.83087,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",43.2761260085337,FALSE,"fixation",302,"fixation",266.671399999876,6.63715571428571,-0.138044285714286,-1.74022285714286
1644588300949,3934758.9573,1644588301017,"True",TRUE,5.59738,0.04914,-0.13773,0.52017,-0.10548,-0.84753,"True",6.64392,-0.16308,-1.84288,"SpatialMesh - 1037",-0.82395,-0.99157,0.03339,7.54211,-0.14124,-2.76808,89.48528,321.2711,225.1483,1,1,1,1451.978,628.9196,1.89491,1466.493,624.3358,1.87596,1471.068,626.3071,1.8852,783.0317,339.4767,1.8327,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12.4025168748252,FALSE,"fixation",302,"fixation",266.671399999876,6.63715571428571,-0.138044285714286,-1.74022285714286
1644588300983,3934792.2912,1644588301020,"True",TRUE,5.59362,0.04842,-0.13256,0.52566,-0.10144,-0.84463,"True",6.64219,-0.15394,-1.81742,"SpatialMesh - 1037",-0.84914,-0.99607,0.02444,7.54211,-0.14124,-2.76808,89.48528,321.2711,225.1483,1,1,1,1440.576,636.1132,1.87675,1454.35,631.7135,1.85827,1459.111,633.578,1.86728,778.1754,342.2494,1.8148,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11.7381385213272,FALSE,"fixation",302,"fixation",266.671399999876,6.63715571428571,-0.138044285714286,-1.74022285714286
1644588301016,3934825.6252,1644588301034,"True",TRUE,5.59097,0.04808,-0.12832,0.5368,-0.09557,-0.83828,"True",6.63861,-0.13844,-1.76435,"SpatialMesh - 1037",-0.90164,-1.00538,0.00934,7.54211,-0.14124,-2.76808,89.4849,321.1609,225.0388,1,1,1,1473.01,628.223,1.83036,1485.81,623.4817,1.81154,1491.577,625.5302,1.82071,791.7535,338.6408,1.76826,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",23.9442739029156,FALSE,"fixation",302,"fixation",266.671399999876,6.63715571428571,-0.138044285714286,-1.74022285714286
1644588301049,3934858.9591,1644588301069,"True",TRUE,5.58819,0.04767,-0.12202,0.5558,-0.08882,-0.82656,"True",6.63276,-0.11927,-1.67544,"SpatialMesh - 1037",-0.98954,-1.02078,-0.00918,7.54211,-0.14124,-2.76808,89.48528,321.0507,224.9293,1,1,1,1550.776,613.4133,1.74063,1561.858,607.8832,1.72093,1569.729,610.3513,1.73054,824.4283,331.8033,1.67811,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",40.7321148836031,FALSE,"fixation",302,"fixation",266.671399999876,6.63715571428571,-0.138044285714286,-1.74022285714286
1644588301083,3934892.293,1644588301100,"True",TRUE,5.58543,0.0474,-0.11441,0.57429,-0.08664,-0.81406,"True",6.62778,-0.10985,-1.59194,"SpatialMesh - 1037",-1.07211,-1.03469,-0.01799,7.54211,-0.14124,-2.76808,89.48452,320.9405,224.8195,1,1,1,1639.756,605.3647,1.65501,1649.433,599.037,1.63432,1659.438,601.9177,1.64442,861.9792,327.7243,1.59197,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",40.2450400362442,FALSE,"fixation",302,"fixation",266.671399999876,6.63715571428571,-0.138044285714286,-1.74022285714286
1644588301116,3934925.627,1644588301130,"True",TRUE,5.58234,0.04793,-0.10533,0.55367,-0.09172,-0.82767,"True",6.63284,-0.12609,-1.67568,"SpatialMesh - 1037",-0.98929,-1.02062,-0.00236,7.54211,-0.14124,-2.76808,89.48452,320.8304,224.7101,1,1,1,1882.426,522.923,1.63949,1897.495,513.0876,1.61366,1908.724,517.8888,1.62632,965.2215,293.9008,1.57377,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",40.9096067177512,FALSE,"fixation",302,"fixation",266.671399999876,6.63715571428571,-0.138044285714286,-1.74022285714286
1644588301149,3934958.9608,1644588301210,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",303,"gap",366.673100000247,NA,NA,NA
1644588301183,3934992.2947,1644588301210,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",303,"gap",366.673100000247,NA,NA,NA
1644588301216,3935025.6288,1644588301261,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",303,"gap",366.673100000247,NA,NA,NA
1644588301249,3935058.9626,1644588301299,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",303,"gap",366.673100000247,NA,NA,NA
1644588301283,3935092.2966,1644588301335,"True",TRUE,5.55047,0.04996,-0.07546,0.99761,-0.05283,-0.04461,"True",6.53454,-0.00215,-0.11947,"SpatialMesh - 1057",-0.08966,1.10892,-0.11256,5.42182,-0.10871,-0.08935,89.52276,321.2353,225.0984,1,1,1,1522.186,702.1213,0.95697,1479.606,698.3078,0.94651,1513.712,699.6708,0.95144,809.054,353.4153,0.89998,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",303,"gap",366.673100000247,NA,NA,NA
1644588301316,3935125.6305,1644588301369,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",303,"gap",366.673100000247,NA,NA,NA
1644588301349,3935158.9644,1644588301410,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",303,"gap",366.673100000247,NA,NA,NA
